Id,WnvPresent
85985,0.8668951540330601
85986,0.8668951540330601
85987,0.8668951540330601
85988,0.8668951540330601
85989,0.960846269327576
85990,0.9158914142826853
85991,0.9822393254197073
85992,0.8285321149843766
85993,0.8285321149843766
85994,0.8285321149843766
85995,0.8285321149843766
85996,0.8285321149843766
85997,0.9709885313404432
85998,0.9369140744412435
85999,0.9869154598249894
86000,0.8682489501309691
86001,0.8682489501309691
86002,0.8682489501309691
86003,0.8682489501309691
86004,0.8682489501309691
86005,0.9745137379613684
86006,0.9443423644155904
86007,0.988528237269099
86008,0.8827506538859935
86009,0.8827506538859935
86010,0.8827506538859935
86011,0.8827506538859935
86012,0.8827506538859935
86013,0.9792089712984436
86014,0.9543354931339555
86015,0.9906663629287221
86016,0.9026624978951242
86017,0.9026624978951242
86018,0.9026624978951242
86019,0.9026624978951242
86020,0.9026624978951242
86021,0.9752804971426416
86022,0.9459665057290013
86023,0.9888781794153864
86024,0.8859550442410467
86025,0.8859550442410467
86026,0.8859550442410467
86027,0.8859550442410467
86028,0.8859550442410467
86029,0.9716008384802233
86030,0.9381997741069361
86031,0.9871960507379199
86032,0.8707409889385961
86033,0.8707409889385961
86034,0.8707409889385961
86035,0.8707409889385961
86036,0.8707409889385961
86037,0.966567125782167
86038,0.9276863995163781
86039,0.9848835615028647
86040,0.8505793174748963
86041,0.8505793174748963
86042,0.8505793174748963
86043,0.8505793174748963
86044,0.8505793174748963
86045,0.9811562282694681
86046,0.9585136640786438
86047,0.9915497978538654
86048,0.9111283146643938
86049,0.9111283146643938
86050,0.9111283146643938
86051,0.9111283146643938
86052,0.9111283146643938
86053,0.9730358310152669
86054,0.941220398215246
86055,0.9878528785067631
86056,0.8766252249465081
86057,0.8766252249465081
86058,0.8766252249465081
86059,0.8766252249465081
86060,0.8766252249465081
86061,0.9683233349190753
86062,0.9313399096761891
86063,0.9856918618633866
86064,0.8575302372906015
86065,0.8575302372906015
86066,0.8575302372906015
86067,0.8575302372906015
86068,0.8575302372906015
86069,0.9672302569065733
86070,0.9290641212148892
86071,0.9851889585555316
86072,0.8531936097161211
86073,0.8531936097161211
86074,0.8531936097161211
86075,0.8531936097161211
86076,0.8531936097161211
86077,0.9597098419585148
86078,0.9135675562916353
86079,0.9817120079652182
86080,0.8242577224507442
86081,0.8242577224507442
86082,0.8242577224507442
86083,0.8242577224507442
86084,0.8242577224507442
86085,0.9658911179309256
86086,0.9262841861962435
86087,0.9845719978303631
86088,0.8479270394100061
86089,0.8479270394100061
86090,0.8479270394100061
86091,0.8479270394100061
86092,0.8479270394100061
86093,0.9671851811940346
86094,0.9289704021901277
86095,0.9851682067487436
86096,0.8530155105777043
86097,0.8530155105777043
86098,0.8530155105777043
86099,0.8530155105777043
86100,0.8530155105777043
86101,0.9705014496432717
86102,0.9358926777751407
86103,0.9866921149301471
86104,0.8662745029333379
86105,0.8662745029333379
86106,0.8662745029333379
86107,0.8662745029333379
86108,0.8662745029333379
86109,0.9573936825351574
86110,0.9088507473916606
86111,0.9806351649207714
86112,0.815650573535876
86113,0.815650573535876
86114,0.815650573535876
86115,0.815650573535876
86116,0.815650573535876
86117,0.9793639185097324
86118,0.9546672305625817
86119,0.9907367305484369
86120,0.9033315979807965
86121,0.9033315979807965
86122,0.9033315979807965
86123,0.9033315979807965
86124,0.9033315979807965
86125,0.9786862088351144
86126,0.9532172001720182
86127,0.9904288653708889
86128,0.9004108221347908
86129,0.9004108221347908
86130,0.9004108221347908
86131,0.9004108221347908
86132,0.9004108221347908
86133,0.950815487097577
86134,0.8955950878539058
86135,0.9775612326155544
86136,0.7919437878595974
86137,0.7919437878595974
86138,0.7919437878595974
86139,0.7919437878595974
86140,0.7919437878595974
86141,0.9696637052469358
86142,0.934138761946644
86143,0.9863076903238673
86144,0.8628949297500794
86145,0.8628949297500794
86146,0.8628949297500794
86147,0.8628949297500794
86148,0.8628949297500794
86149,0.9559786293218745
86150,0.905981796116614
86151,0.9799758699333853
86152,0.8104598976674612
86153,0.8104598976674612
86154,0.8104598976674612
86155,0.8104598976674612
86156,0.8104598976674612
86157,0.9800451767628963
86158,0.9561272761161669
86159,0.9910459711747504
86160,0.906282716722123
86161,0.906282716722123
86162,0.906282716722123
86163,0.906282716722123
86164,0.906282716722123
86165,0.9645282208975091
86166,0.9234641069914739
86167,0.9839431286517794
86168,0.8426186388760213
86169,0.8426186388760213
86170,0.8426186388760213
86171,0.8426186388760213
86172,0.8426186388760213
86173,0.9780970935757398
86174,0.9519586750099064
86175,0.9901610553253097
86176,0.8978839112024481
86177,0.8978839112024481
86178,0.8978839112024481
86179,0.8978839112024481
86180,0.8978839112024481
86181,0.9769836545306956
86182,0.9495849729246182
86183,0.9896544036522383
86184,0.8931383203006509
86185,0.8931383203006509
86186,0.8931383203006509
86187,0.8931383203006509
86188,0.8931383203006509
86189,0.9689890304003145
86190,0.9327288291473781
86191,0.9859978301250695
86192,0.860188105419285
86193,0.860188105419285
86194,0.860188105419285
86195,0.860188105419285
86196,0.860188105419285
86197,0.9764583481814074
86198,0.948467325199439
86199,0.9894151510633477
86200,0.8909130647972812
86201,0.8909130647972812
86202,0.8909130647972812
86203,0.8909130647972812
86204,0.8909130647972812
86205,0.9723931586481945
86206,0.9398662899008442
86207,0.9875588448464101
86208,0.8739822704340998
86209,0.8739822704340998
86210,0.8739822704340998
86211,0.8739822704340998
86212,0.8739822704340998
86213,0.9659147624979536
86214,0.9263331926150459
86215,0.9845828993503762
86216,0.8480195908036954
86217,0.8480195908036954
86218,0.8480195908036954
86219,0.8480195908036954
86220,0.8480195908036954
86221,0.9745677975281489
86222,0.9444567736814246
86223,0.9885529195016068
86224,0.8829759811168113
86225,0.8829759811168113
86226,0.8829759811168113
86227,0.8829759811168113
86228,0.8829759811168113
86229,0.9708941747241848
86230,0.9367161172787853
86231,0.9868722034491869
86232,0.8678659160081311
86233,0.8678659160081311
86234,0.8678659160081311
86235,0.8678659160081311
86236,0.8678659160081311
86237,0.9667674404767292
86238,0.928102341667224
86239,0.9849758382205127
86240,0.8513677144911539
86241,0.8513677144911539
86242,0.8513677144911539
86243,0.8513677144911539
86244,0.8513677144911539
86245,0.9681055935415993
86246,0.9308860937877499
86247,0.9855917330751741
86248,0.8566636509793528
86249,0.8566636509793528
86250,0.8566636509793528
86251,0.8566636509793528
86252,0.8566636509793528
86253,0.9739082733234115
86254,0.9430620118143427
86255,0.9882516944996571
86256,0.8802331350626468
86257,0.8802331350626468
86258,0.8802331350626468
86259,0.8802331350626468
86260,0.8802331350626468
86261,0.9799279686975636
86262,0.9558759071995983
86263,0.9909927843039864
86264,0.9057739075219998
86265,0.9057739075219998
86266,0.9057739075219998
86267,0.9057739075219998
86268,0.9057739075219998
86269,0.9736861729475774
86270,0.9425928164486321
86271,0.9881502039356066
86272,0.8793124578845917
86273,0.8793124578845917
86274,0.8793124578845917
86275,0.8793124578845917
86276,0.8793124578845917
86277,0.9796834590085466
86278,0.9553517542103505
86279,0.9908818077103859
86280,0.9047139183586299
86281,0.9047139183586299
86282,0.9047139183586299
86283,0.9047139183586299
86284,0.9047139183586299
86285,0.969566770704931
86286,0.9339360472046224
86287,0.9862631854228132
86288,0.8625052089847216
86289,0.8625052089847216
86290,0.8625052089847216
86291,0.8625052089847216
86292,0.8625052089847216
86293,0.9848022014409986
86294,0.9663905467364666
86295,0.9931987189419013
86296,0.9273199093319507
86297,0.9273199093319507
86298,0.9273199093319507
86299,0.9273199093319507
86300,0.9273199093319507
86301,0.9830764704527066
86302,0.9626534312134994
86303,0.9924190846345493
86304,0.9195998706891026
86305,0.9195998706891026
86306,0.9195998706891026
86307,0.9195998706891026
86308,0.9195998706891026
86309,0.9507024415176413
86310,0.8953690903553458
86311,0.9775082052550479
86312,0.7915456465374346
86313,0.7915456465374346
86314,0.7915456465374346
86315,0.7915456465374346
86316,0.7915456465374346
86317,0.9633556715339722
86318,0.9210452642547771
86319,0.9834013109172075
86320,0.8380927189067088
86321,0.8380927189067088
86322,0.8380927189067088
86323,0.8380927189067088
86324,0.8380927189067088
86325,0.9436948172001416
86326,0.8814764578064138
86327,0.9742076312943977
86328,0.7674480468807914
86329,0.7674480468807914
86330,0.7674480468807914
86331,0.7674480468807914
86332,0.7674480468807914
86333,0.9534763976539439
86334,0.9009321835296497
86335,0.9788074339450883
86336,0.8014045130167234
86337,0.8014045130167234
86338,0.8014045130167234
86339,0.8014045130167234
86340,0.8014045130167234
86341,0.9457550906721683
86342,0.8855372359234402
86343,0.9751807687008938
86344,0.7744157878939717
86345,0.7744157878939717
86346,0.7744157878939717
86347,0.7744157878939717
86348,0.7744157878939717
86349,0.9372458829950037
86350,0.868891373198827
86351,0.9711466401555023
86352,0.7462407657619167
86353,0.7462407657619167
86354,0.7462407657619167
86355,0.7462407657619167
86356,0.7462407657619167
86357,0.9543666480652131
86358,0.9027253136509059
86359,0.9792235255738334
86360,0.8046084025442386
86361,0.8046084025442386
86362,0.8046084025442386
86363,0.8046084025442386
86364,0.8046084025442386
86365,0.9537264369439398
86366,0.901435427191552
86367,0.9789243418220902
86368,0.8023023935662229
86369,0.8023023935662229
86370,0.8023023935662229
86371,0.8023023935662229
86372,0.8023023935662229
86373,0.9599817400826801
86374,0.9141229816291411
86375,0.981838234375673
86376,0.8252773003624274
86377,0.8252773003624274
86378,0.8252773003624274
86379,0.8252773003624274
86380,0.8252773003624274
86381,0.9478616878909183
86382,0.8897096758450121
86383,0.9761734111649948
86384,0.7816400426162259
86385,0.7816400426162259
86386,0.7816400426162259
86387,0.7816400426162259
86388,0.7816400426162259
86389,0.9777178337464482
86390,0.951149420208175
86391,0.9899885508958084
86392,0.8962630298890623
86393,0.8962630298890623
86394,0.8962630298890623
86395,0.8962630298890623
86396,0.8962630298890623
86397,0.9830454012816014
86398,0.9625862952032748
86399,0.9924050346529981
86400,0.9194618145919081
86401,0.9194618145919081
86402,0.9194618145919081
86403,0.9194618145919081
86404,0.9194618145919081
86405,0.9745851490284845
86406,0.9444934988118724
86407,0.9885608414391034
86408,0.8830483234897878
86409,0.8830483234897878
86410,0.8830483234897878
86411,0.8830483234897878
86412,0.8830483234897878
86413,0.9605548647553168
86414,0.9152949253066638
86415,0.9821041747970269
86416,0.8274328141239593
86417,0.8274328141239593
86418,0.8274328141239593
86419,0.8274328141239593
86420,0.8274328141239593
86421,0.953214825001547
86422,0.9004060460905915
86423,0.9786850978161574
86424,0.800466862610639
86425,0.800466862610639
86426,0.800466862610639
86427,0.800466862610639
86428,0.800466862610639
86429,0.9491380296446444
86430,0.8922477453249552
86431,0.9767736670792508
86432,0.7860670805599851
86433,0.7860670805599851
86434,0.7860670805599851
86435,0.7860670805599851
86436,0.7860670805599851
86437,0.9386563635562245
86438,0.8716277795212941
86439,0.9718180684128899
86440,0.7508028787550743
86441,0.7508028787550743
86442,0.7508028787550743
86443,0.7508028787550743
86444,0.7508028787550743
86445,0.9396002783510273
86446,0.8734640482003085
86447,0.9722667893632597
86448,0.7538794364036998
86449,0.7538794364036998
86450,0.7538794364036998
86451,0.7538794364036998
86452,0.7538794364036998
86453,0.936581128352837
86454,0.8676048222811136
86455,0.9708298196718923
86456,0.7441051166525707
86457,0.7441051166525707
86458,0.7441051166525707
86459,0.7441051166525707
86460,0.7441051166525707
86461,0.9346824328524271
86462,0.8639410455111094
86463,0.9699235668834849
86464,0.7380555622044881
86465,0.7380555622044881
86466,0.7380555622044881
86467,0.7380555622044881
86468,0.7380555622044881
86469,0.9522025379924924
86470,0.898372960245847
86471,0.9782113119562409
86472,0.7968539303346427
86473,0.7968539303346427
86474,0.7968539303346427
86475,0.7968539303346427
86476,0.7968539303346427
86477,0.9451908228666642
86478,0.9451908228666642
86479,0.9451908228666642
86480,0.8844231181473038
86481,0.9749144745464793
86482,0.7724979459035805
86483,0.7724979459035805
86484,0.7724979459035805
86485,0.7724979459035805
86486,0.7724979459035805
86487,0.9739681834855436
86488,0.9431886176060705
86489,0.9882790665753364
86490,0.8804817401087902
86491,0.8804817401087902
86492,0.8804817401087902
86493,0.8804817401087902
86494,0.8804817401087902
86495,0.9636240292413608
86496,0.9215982571015916
86497,0.9835253787069536
86498,0.8391252255178795
86499,0.8391252255178795
86500,0.8391252255178795
86501,0.8391252255178795
86502,0.8391252255178795
86503,0.9633504087098382
86504,0.9210344229425911
86505,0.9833988774174768
86506,0.8380724898436137
86507,0.8380724898436137
86508,0.8380724898436137
86509,0.8380724898436137
86510,0.8380724898436137
86511,0.9390945833733165
86512,0.8724797795006902
86513,0.9720264512756012
86514,0.7522288348648764
86515,0.7522288348648764
86516,0.7522288348648764
86517,0.7522288348648764
86518,0.7522288348648764
86519,0.9314994225218935
86520,0.8578350514878627
86521,0.9683998422172525
86522,0.7280782696251064
86523,0.7280782696251064
86524,0.7280782696251064
86525,0.7280782696251064
86526,0.7280782696251064
86527,0.9569504056475614
86528,0.9079509863712736
86529,0.9804287498045243
86530,0.814019069967788
86531,0.814019069967788
86532,0.814019069967788
86533,0.814019069967788
86534,0.814019069967788
86535,0.93947103766031
86536,0.8732123878704204
86537,0.9722053793618853
86538,0.753457071958876
86539,0.753457071958876
86540,0.753457071958876
86541,0.753457071958876
86542,0.753457071958876
86543,0.9684789117733376
86544,0.9316643084419133
86545,0.9857633890549711
86546,0.8581502511526229
86547,0.8581502511526229
86548,0.8581502511526229
86549,0.8581502511526229
86550,0.8581502511526229
86551,0.9785084624054685
86552,0.9528372903263023
86553,0.9903480810862881
86554,0.8996472325618589
86555,0.8996472325618589
86556,0.8996472325618589
86557,0.8996472325618589
86558,0.8996472325618589
86559,0.9669378680257424
86560,0.928456382774437
86561,0.9850543306685762
86562,0.8520393756890224
86563,0.8520393756890224
86564,0.8520393756890224
86565,0.8520393756890224
86566,0.8520393756890224
86567,0.9399295252462073
86568,0.8741055077159341
86569,0.9724231930254371
86570,0.7549570463790212
86571,0.7549570463790212
86572,0.7549570463790212
86573,0.7549570463790212
86574,0.7549570463790212
86575,0.9861721606869062
86576,0.9693685460753512
86577,0.9938165520443986
86578,0.9335216568807245
86579,0.9335216568807245
86580,0.9335216568807245
86581,0.9335216568807245
86582,0.9335216568807245
86583,0.9884103267374912
86584,0.9884103267374912
86585,0.9884103267374912
86586,0.9884103267374912
86587,0.9884103267374912
86588,0.9884103267374912
86589,0.9884103267374912
86590,0.9884103267374912
86591,0.9742555332322219
86592,0.9742555332322219
86593,0.9742555332322219
86594,0.9948238956264178
86595,0.9948238956264178
86596,0.9948238956264178
86597,0.9948238956264178
86598,0.9437961186200982
86599,0.9437961186200982
86600,0.9437961186200982
86601,0.9437961186200982
86602,0.9437961186200982
86603,0.9920981778870874
86604,0.9920981778870874
86605,0.982367109455312
86606,0.9964782112495253
86607,0.9611218793091781
86608,0.9611218793091781
86609,0.9611218793091781
86610,0.9611218793091781
86611,0.9611218793091781
86612,0.9692446988893653
86613,0.9332628539055916
86614,0.9861152797017007
86615,0.8612123006998225
86616,0.8612123006998225
86617,0.8612123006998225
86618,0.8612123006998225
86619,0.8612123006998225
86620,0.9604532196314364
86621,0.9150869610585362
86622,0.982057022232518
86623,0.8270498952164069
86624,0.8270498952164069
86625,0.8270498952164069
86626,0.8270498952164069
86627,0.8270498952164069
86628,0.968924852410568
86629,0.932594829807507
86630,0.9859683425552718
86631,0.8599313092439783
86632,0.8599313092439783
86633,0.8599313092439783
86634,0.8599313092439783
86635,0.8599313092439783
86636,0.9410932090784762
86637,0.8763766210690684
86638,0.9729755084656466
86639,0.7587844293968083
86640,0.7587844293968083
86641,0.7587844293968083
86642,0.7587844293968083
86643,0.7587844293968083
86644,0.9469562419275771
86645,0.8879137687670603
86646,0.9757470528109249
86647,0.7785224468847874
86648,0.7785224468847874
86649,0.7785224468847874
86650,0.7785224468847874
86651,0.7785224468847874
86652,0.9428373571280613
86653,0.8797921809860682
86654,0.9738019447369111
86655,0.7645761457340357
86656,0.7645761457340357
86657,0.7645761457340357
86658,0.7645761457340357
86659,0.7645761457340357
86660,0.970381555713547
86661,0.9356414480188627
86662,0.9866371202753407
86663,0.8657895712509804
86664,0.8657895712509804
86665,0.8657895712509804
86666,0.8657895712509804
86667,0.8657895712509804
86668,0.9719655772205008
86669,0.938966545096265
86670,0.9873631006798825
86671,0.8722307537634438
86672,0.8722307537634438
86673,0.8722307537634438
86674,0.8722307537634438
86675,0.8722307537634438
86676,0.9718214395943353
86677,0.9386634512398101
86678,0.9872970940354747
86679,0.8716415526902419
86680,0.8716415526902419
86681,0.8716415526902419
86682,0.8716415526902419
86683,0.8716415526902419
86684,0.9743178361009002
86685,0.9439278922828891
86686,0.9884387808116301
86687,0.8819348632730438
86688,0.8819348632730438
86689,0.8819348632730438
86690,0.8819348632730438
86691,0.8819348632730438
86692,0.9802328363154508
86693,0.9565298880913985
86694,0.9911311130364957
86695,0.90709829863843
86696,0.90709829863843
86697,0.90709829863843
86698,0.90709829863843
86699,0.90709829863843
86700,0.978905924590763
86701,0.9536870419477328
86702,0.9905287020271845
86703,0.9013561187355443
86704,0.9013561187355443
86705,0.9013561187355443
86706,0.9013561187355443
86707,0.9013561187355443
86708,0.9572936498226305
86709,0.9086476186056139
86710,0.9805885930688447
86711,0.8152819589709746
86712,0.8152819589709746
86713,0.8152819589709746
86714,0.8152819589709746
86715,0.8152819589709746
86716,0.9568232518200699
86717,0.9076930653083136
86718,0.9803695204468384
86719,0.8135519995246999
86720,0.8135519995246999
86721,0.8135519995246999
86722,0.8135519995246999
86723,0.8135519995246999
86724,0.9658320428713184
86725,0.9261617576810931
86726,0.9845447595158952
86727,0.8476958717150763
86728,0.8476958717150763
86729,0.8476958717150763
86730,0.8476958717150763
86731,0.8476958717150763
86732,0.9649734763303417
86733,0.924384405342219
86734,0.9841486857717735
86735,0.8443472020058391
86736,0.8443472020058391
86737,0.8443472020058391
86738,0.8443472020058391
86739,0.8443472020058391
86740,0.9760286620381089
86741,0.9475541826432894
86742,0.9892193436593811
86743,0.8890993254852197
86744,0.8890993254852197
86745,0.8890993254852197
86746,0.8890993254852197
86747,0.8890993254852197
86748,0.9694382335042657
86749,0.9336673164528514
86750,0.9862041634769745
86751,0.8619888537896515
86752,0.8619888537896515
86753,0.8619888537896515
86754,0.8619888537896515
86755,0.8619888537896515
86756,0.979634425541872
86757,0.9552466793723993
86758,0.9908595490185118
86759,0.9045015853113532
86760,0.9045015853113532
86761,0.9045015853113532
86762,0.9045015853113532
86763,0.9045015853113532
86764,0.953664703759063
86765,0.9013111516623638
86766,0.9788954810794211
86767,0.8020805691029735
86768,0.8020805691029735
86769,0.8020805691029735
86770,0.8020805691029735
86771,0.8020805691029735
86772,0.9582428216460338
86773,0.910576978939837
86774,0.981030281712556
86775,0.8187899512137327
86776,0.8187899512137327
86777,0.8187899512137327
86778,0.8187899512137327
86779,0.8187899512137327
86780,0.9780388192150051
86781,0.9518342819940849
86782,0.9901345543160894
86783,0.8976345588817508
86784,0.8976345588817508
86785,0.8976345588817508
86786,0.8976345588817508
86787,0.8976345588817508
86788,0.9789389589840461
86789,0.9537577047421746
86790,0.9905437103918283
86791,0.9014983795629542
86792,0.9014983795629542
86793,0.9014983795629542
86794,0.9014983795629542
86795,0.9014983795629542
86796,0.9793485638875209
86797,0.9546343511598587
86798,0.990729757958652
86799,0.9032652581351909
86800,0.9032652581351909
86801,0.9032652581351909
86802,0.9032652581351909
86803,0.9032652581351909
86804,0.9760038414625477
86805,0.9475014646592423
86806,0.9892080300577787
86807,0.8889947327738064
86808,0.8889947327738064
86809,0.8889947327738064
86810,0.8889947327738064
86811,0.8889947327738064
86812,0.9577367054771292
86813,0.9095476652791896
86814,0.980794824508804
86815,0.8169165409196656
86816,0.8169165409196656
86817,0.8169165409196656
86818,0.8169165409196656
86819,0.8169165409196656
86820,0.9753594624799699
86821,0.946133941303734
86822,0.9889142013106798
86823,0.8862860854604976
86824,0.8862860854604976
86825,0.8862860854604976
86826,0.8862860854604976
86827,0.8862860854604976
86828,0.9738166656840337
86829,0.9428684565919707
86830,0.9882098367310567
86831,0.8798532094496143
86832,0.8798532094496143
86833,0.8798532094496143
86834,0.8798532094496143
86835,0.8798532094496143
86836,0.9751178086588205
86837,0.9456216476133529
86838,0.9888039551221136
86839,0.8852736262456304
86840,0.8852736262456304
86841,0.8852736262456304
86842,0.8852736262456304
86843,0.8852736262456304
86844,0.9795361179369496
86845,0.95503605189449
86846,0.9908149186823999
86847,0.9040761131461275
86848,0.9040761131461275
86849,0.9040761131461275
86850,0.9040761131461275
86851,0.9040761131461275
86852,0.9694712911449045
86853,0.9337364215870873
86854,0.9862193437647332
86855,0.8621216058102452
86856,0.8621216058102452
86857,0.8621216058102452
86858,0.8621216058102452
86859,0.8621216058102452
86860,0.9487566898542473
86861,0.8914886326059585
86862,0.9765944171569965
86863,0.7847403958651779
86864,0.7847403958651779
86865,0.7847403958651779
86866,0.7847403958651779
86867,0.7847403958651779
86868,0.9614481224049499
86869,0.9171246900452269
86870,0.9825183173190397
86871,0.8308097064857259
86872,0.8308097064857259
86873,0.8308097064857259
86874,0.8308097064857259
86875,0.8308097064857259
86876,0.9502270056076688
86877,0.8944192724531697
86878,0.9772851129472703
86879,0.7898745240721375
86880,0.7898745240721375
86881,0.7898745240721375
86882,0.7898745240721375
86883,0.7898745240721375
86884,0.9664894920560128
86885,0.9275252513724731
86886,0.9848477932128812
86887,0.8502740720016188
86888,0.8502740720016188
86889,0.8502740720016188
86890,0.8502740720016188
86891,0.8502740720016188
86892,0.9199203124355155
86893,0.8359963086821973
86894,0.9628092188833278
86895,0.6934303241967328
86896,0.6934303241967328
86897,0.6934303241967328
86898,0.6934303241967328
86899,0.6934303241967328
86900,0.9179608701665275
86901,0.8323575814916419
86902,0.9618556959244179
86903,0.6878097144344412
86904,0.6878097144344412
86905,0.6878097144344412
86906,0.6878097144344412
86907,0.6878097144344412
86908,0.9207379738415084
86909,0.8375195322179836
86910,0.9632064742447337
86911,0.6957958413276882
86912,0.6957958413276882
86913,0.6957958413276882
86914,0.6957958413276882
86915,0.6957958413276882
86916,0.9176808031919962
86917,0.831838814533791
86918,0.9617192290630694
86919,0.6870118431839726
86920,0.6870118431839726
86921,0.6870118431839726
86922,0.6870118431839726
86923,0.6870118431839726
86924,0.9322389719402108
86925,0.8592497296476865
86926,0.9687543686637653
86927,0.7303783208147415
86928,0.7303783208147415
86929,0.7303783208147415
86930,0.7303783208147415
86931,0.7303783208147415
86932,0.9022338251226103
86933,0.8037289550022302
86934,0.9541228214579714
86935,0.6450236811337384
86936,0.6450236811337384
86937,0.6450236811337384
86938,0.6450236811337384
86939,0.6450236811337384
86940,0.9471915455465132
86941,0.8883801140661929
86942,0.9758578956419356
86943,0.7793308129474489
86944,0.7793308129474489
86945,0.7793308129474489
86946,0.7793308129474489
86947,0.7793308129474489
86948,0.9188026784699124
86949,0.833918850057279
86950,0.9622656116400465
86951,0.6902161509546604
86952,0.6902161509546604
86953,0.6902161509546604
86954,0.6902161509546604
86955,0.6902161509546604
86956,0.9393562860533506
86957,0.8729890045214651
86958,0.9721508463341694
86959,0.7530823576957367
86960,0.7530823576957367
86961,0.7530823576957367
86962,0.7530823576957367
86963,0.7530823576957367
86964,0.9437913543625652
86965,0.8816662940021468
86966,0.9742532805044978
86967,0.7677724034147895
86968,0.7677724034147895
86969,0.7677724034147895
86970,0.7677724034147895
86971,0.7677724034147895
86972,0.9019568359926983
86973,0.8032337482816067
86974,0.9539853455007803
86975,0.6443052594930704
86976,0.6443052594930704
86977,0.6443052594930704
86978,0.6443052594930704
86979,0.6443052594930704
86980,0.9583247625089242
86981,0.9107437429048555
86982,0.9810683897727543
86983,0.8190938805607119
86984,0.8190938805607119
86985,0.8190938805607119
86986,0.8190938805607119
86987,0.8190938805607119
86988,0.9183705912856703
86989,0.8331171016485485
86990,0.9620552584771264
86991,0.6889794157246304
86992,0.6889794157246304
86993,0.6889794157246304
86994,0.6889794157246304
86995,0.6889794157246304
86996,0.9553832115921472
86997,0.9047774970854086
86998,0.9796981375403743
86999,0.8082909482580016
87000,0.8082909482580016
87001,0.8082909482580016
87002,0.8082909482580016
87003,0.8082909482580016
87004,0.933517862337028
87005,0.8617018227564897
87006,0.969366730507597
87007,0.7343815205257737
87008,0.7343815205257737
87009,0.7343815205257737
87010,0.7343815205257737
87011,0.7343815205257737
87012,0.9634845451109447
87013,0.9213107839260469
87014,0.9834608967823733
87015,0.8385883146287738
87016,0.8385883146287738
87017,0.8385883146287738
87018,0.8385883146287738
87019,0.8385883146287738
87020,0.9695273663836459
87021,0.9338536563287311
87022,0.9862450925874047
87023,0.8623468641231284
87024,0.8623468641231284
87025,0.8623468641231284
87026,0.8623468641231284
87027,0.8623468641231284
87028,0.961435567565217
87029,0.9170989454057739
87030,0.9825124994120855
87031,0.8307620965525606
87032,0.8307620965525606
87033,0.8307620965525606
87034,0.8307620965525606
87035,0.8307620965525606
87036,0.9290967990220061
87037,0.8532557180895363
87038,0.9672459726870783
87039,0.7206802233469513
87040,0.7206802233469513
87041,0.7206802233469513
87042,0.7206802233469513
87043,0.7206802233469513
87044,0.9457501064169557
87045,0.8855273883072788
87046,0.9751784172425337
87047,0.7743988156890427
87048,0.7743988156890427
87049,0.7743988156890427
87050,0.7743988156890427
87051,0.7743988156890427
87052,0.9210913199945653
87053,0.8381786609883
87054,0.9633780281667411
87055,0.6968217751988813
87056,0.6968217751988813
87057,0.6968217751988813
87058,0.6968217751988813
87059,0.6968217751988813
87060,0.9618567175017613
87061,0.9179629670648904
87062,0.9827076147797041
87063,0.8323614668140137
87064,0.8323614668140137
87065,0.8323614668140137
87066,0.8323614668140137
87067,0.8323614668140137
87068,0.9347606966021245
87069,0.8640917468789254
87070,0.96996096164719
87071,0.7383034609293264
87072,0.7383034609293264
87073,0.7383034609293264
87074,0.7383034609293264
87075,0.7383034609293264
87076,0.9391781265345241
87077,0.8726423053093252
87078,0.9720661658953385
87079,0.7525011457147192
87080,0.7525011457147192
87081,0.7525011457147192
87082,0.7525011457147192
87083,0.7525011457147192
87084,0.9245418920946344
87085,0.844643368803733
87086,0.9650496233207254
87087,0.7069593052474866
87088,0.7069593052474866
87089,0.7069593052474866
87090,0.7069593052474866
87091,0.7069593052474866
87092,0.9071709831148609
87093,0.8126073865698468
87094,0.9565657500854021
87095,0.6580266375593236
87096,0.6580266375593236
87097,0.6580266375593236
87098,0.6580266375593236
87099,0.6580266375593236
87100,0.9620963792687287
87101,0.9184550405440697
87102,0.9828186064491651
87103,0.8332737373713518
87104,0.8332737373713518
87105,0.8332737373713518
87106,0.8332737373713518
87107,0.8332737373713518
87108,0.9500236461671998
87109,0.8940133296946009
87110,0.9771896520317537
87111,0.7891613744035273
87112,0.7891613744035273
87113,0.7891613744035273
87114,0.7891613744035273
87115,0.7891613744035273
87116,0.9565196125641814
87117,0.9070774735178017
87118,0.9802280479095198
87119,0.8124383148706025
87120,0.8124383148706025
87121,0.8124383148706025
87122,0.8124383148706025
87123,0.8124383148706025
87124,0.9174032499063729
87125,0.831325029332754
87126,0.9615839430642803
87127,0.686222478270243
87128,0.686222478270243
87129,0.686222478270243
87130,0.686222478270243
87131,0.686222478270243
87132,0.9299092691380815
87133,0.8548014259033779
87134,0.9676365238510797
87135,0.7231693251501796
87136,0.7231693251501796
87137,0.7231693251501796
87138,0.7231693251501796
87139,0.7231693251501796
87140,0.9332692497634275
87141,0.8612245748548656
87142,0.969247759999843
87143,0.7336007395834865
87144,0.7336007395834865
87145,0.7336007395834865
87146,0.7336007395834865
87147,0.7336007395834865
87148,0.9113775994761828
87149,0.8202501353500978
87150,0.9586360673139976
87151,0.6694090592122783
87152,0.6694090592122783
87153,0.6694090592122783
87154,0.6694090592122783
87155,0.6694090592122783
87156,0.9118712991110377
