Id,WnvPresent
114302,0.6816420924499962
114303,0.24429383955030123
114304,0.24429383955030123
114305,0.24429383955030123
114306,0.24429383955030123
114307,0.24429383955030123
114308,0.5700638784291708
114309,0.413845343360965
114310,0.7134736280570948
114311,0.27323033268854446
114312,0.27323033268854446
114313,0.27323033268854446
114314,0.27323033268854446
114315,0.27323033268854446
114316,0.5911318360019135
114317,0.43498104671647014
114318,0.7308322995780253
114319,0.29074677274977256
114320,0.29074677274977256
114321,0.29074677274977256
114322,0.29074677274977256
114323,0.29074677274977256
114324,0.6092583754581126
114325,0.45363181016462883
114326,0.745432587327713
114327,0.3065686940868604
114328,0.3065686940868604
114329,0.3065686940868604
114330,0.3065686940868604
114331,0.3065686940868604
114332,0.5256829054255726
114333,0.3711279351079866
114334,0.6754687873338189
114335,0.2391065411090691
114336,0.2391065411090691
114337,0.2391065411090691
114338,0.2391065411090691
114339,0.2391065411090691
114340,0.7111374719091403
114341,0.5672676307257863
114342,0.8221698295964461
114343,0.41108269810931264
114344,0.41108269810931264
114345,0.41108269810931264
114346,0.41108269810931264
114347,0.41108269810931264
114348,0.7065029389881489
114349,0.5617473494710411
114350,0.8188629570182193
114351,0.405657512170983
114352,0.405657512170983
114353,0.405657512170983
114354,0.405657512170983
114355,0.405657512170983
114356,0.48808767793296415
114357,0.3367387780016606
114358,0.6416527563249854
114359,0.21281089721895166
114360,0.21281089721895166
114361,0.21281089721895166
114362,0.21281089721895166
114363,0.21281089721895166
114364,0.6142749537446068
114365,0.45887181756344153
114366,0.7494199262607647
114367,0.3110771377510746
114368,0.3110771377510746
114369,0.3110771377510746
114370,0.3110771377510746
114371,0.3110771377510746
114372,0.4964911037633712
114373,0.344288952886258
114374,0.6493463597303489
114375,0.21849779535840655
114376,0.21849779535840655
114377,0.21849779535840655
114378,0.21849779535840655
114379,0.21849779535840655
114380,0.7196723304390514
114381,0.5775279939710635
114382,0.8282165468472747
114383,0.42126822092305527
114384,0.42126822092305527
114385,0.42126822092305527
114386,0.42126822092305527
114387,0.42126822092305527
114388,0.5722211243605679
114389,0.4159834042148325
114390,0.7152707058489324
114391,0.27498273597789263
114392,0.27498273597789263
114393,0.27498273597789263
114394,0.27498273597789263
114395,0.27498273597789263
114396,0.6984792374579882
114397,0.5522741480139022
114398,0.813098374320696
114399,0.3964354765106426
114400,0.3964354765106426
114401,0.3964354765106426
114402,0.3964354765106426
114403,0.3964354765106426
114404,0.6879751687096592
114405,0.5400308530233057
114406,0.8054752526760228
114407,0.38467866975987686
114408,0.38467866975987686
114409,0.38467866975987686
114410,0.38467866975987686
114411,0.38467866975987686
114412,0.6072752293850566
114413,0.4515698049443588
114414,0.7438500001750207
114415,0.3048022452375268
114416,0.3048022452375268
114417,0.3048022452375268
114418,0.3048022452375268
114419,0.3048022452375268
114420,0.6661584883921858
114421,0.5151598852766854
114422,0.7893587344573364
114423,0.36134182442445856
114424,0.36134182442445856
114425,0.36134182442445856
114426,0.36134182442445856
114427,0.36134182442445856
114428,0.6431448959636894
114429,0.4897107274617904
114430,0.7719303620830134
114431,0.3381910342994807
114432,0.3381910342994807
114433,0.3381910342994807
114434,0.3381910342994807
114435,0.3381910342994807
114436,0.5784453974279822
114437,0.4221854560207134
114438,0.7204304856324973
114439,0.2800907735621812
114440,0.2800907735621812
114441,0.2800907735621812
114442,0.2800907735621812
114443,0.2800907735621812
114444,0.655623521700881
114445,0.5034119811088975
114446,0.7814359986907323
114447,0.35056537253513975
114448,0.35056537253513975
114449,0.35056537253513975
114450,0.35056537253513975
114451,0.35056537253513975
114452,0.6260344735282045
114453,0.47129128756014455
114454,0.7586779328006847
114455,0.32187586338118845
114456,0.32187586338118845
114457,0.32187586338118845
114458,0.32187586338118845
114459,0.32187586338118845
114460,0.5844003492281817
114461,0.4281656356005892
114462,0.7253321172502474
114463,0.28505114825194866
114464,0.28505114825194866
114465,0.28505114825194866
114466,0.28505114825194866
114467,0.28505114825194866
114468,0.5940054852111164
114469,0.43790861142026816
114470,0.7331672949738474
114471,0.29320734525569087
114472,0.29320734525569087
114473,0.29320734525569087
114474,0.29320734525569087
114475,0.29320734525569087
114476,0.6467041178515917
114477,0.4935953157146307
114478,0.7746551544401491
114479,0.34167848278129415
114480,0.34167848278129415
114481,0.34167848278129415
114482,0.34167848278129415
114483,0.34167848278129415
114484,0.7087395195607431
114485,0.5644069169913958
114486,0.8204608927219496
114487,0.4082665157925614
114488,0.4082665157925614
114489,0.4082665157925614
114490,0.4082665157925614
114491,0.4082665157925614
114492,0.6426049338957143
114493,0.48912301916181844
114494,0.7715160384413386
114495,0.337664840444919
114496,0.337664840444919
114497,0.337664840444919
114498,0.337664840444919
114499,0.337664840444919
114500,0.7048208264866621
114501,0.5597525777306994
114502,0.8176586094471783
114503,0.40370643251475563
114504,0.40370643251475563
114505,0.40370643251475563
114506,0.40370643251475563
114507,0.40370643251475563
114508,0.6043157053447197
114509,0.4485025072418053
114510,0.7414815491715527
114511,0.3021825699244592
114512,0.3021825699244592
114513,0.3021825699244592
114514,0.3021825699244592
114515,0.3021825699244592
114516,0.7688112554173748
114517,0.6390879839782849
114518,0.8619777031279824
114519,0.48530543632108397
114520,0.48530543632108397
114521,0.48530543632108397
114522,0.48530543632108397
114523,0.48530543632108397
114524,0.7461921939977986
114525,0.6102118422439685
114526,0.846655778595037
114527,0.45462509560865305
114528,0.45462509560865305
114529,0.45462509560865305
114530,0.45462509560865305
114531,0.45462509560865305
114532,0.4702152330166836
114533,0.3209338742635631
114534,0.6250227810053974
114535,0.20105935032928748
114536,0.20105935032928748
114537,0.20105935032928748
114538,0.20105935032928748
114539,0.20105935032928748
114540,0.5575303252182964
114541,0.40153865069726385
114542,0.7029422302977089
114543,0.26322734849578044
114544,0.26322734849578044
114545,0.26322734849578044
114546,0.26322734849578044
114547,0.26322734849578044
114548,0.4344307571062546
114549,0.29028520659438034
114550,0.5905904868322659
114551,0.17884352879498938
114552,0.17884352879498938
114553,0.17884352879498938
114554,0.17884352879498938
114555,0.17884352879498938
114556,0.4882353566066328
114557,0.3368707983717148
114558,0.641788646817201
114559,0.2129099274879367
114560,0.2129099274879367
114561,0.2129099274879367
114562,0.2129099274879367
114563,0.2129099274879367
114564,0.44349335257456374
114565,0.2979247993802148
114566,0.5994578869418582
114567,0.18431191303663136
114568,0.18431191303663136
114569,0.18431191303663136
114570,0.18431191303663136
114571,0.18431191303663136
114572,0.40174621955058537
114573,0.26339488718654247
114574,0.5577433804562253
114575,0.15994992814291317
114576,0.15994992814291317
114577,0.15994992814291317
114578,0.15994992814291317
114579,0.15994992814291317
114580,0.49085814243171544
114581,0.33921943282103467
114582,0.644197971051624
114583,0.2146740982989751
114584,0.2146740982989751
114585,0.2146740982989751
114586,0.2146740982989751
114587,0.2146740982989751
114588,0.4917663910647311
114589,0.34003448861049707
114590,0.6450304931536782
114591,0.2152874020834526
114592,0.2152874020834526
114593,0.2152874020834526
114594,0.2152874020834526
114595,0.2152874020834526
114596,0.5314825567782407
114597,0.3765762133841259
114598,0.6805499202303679
114599,0.24336673295360023
114600,0.24336673295360023
114601,0.24336673295360023
114602,0.24336673295360023
114603,0.24336673295360023
114604,0.4530004250025061
114605,0.3060273491978928
114606,0.6086516826307451
114607,0.19016149095188245
114608,0.19016149095188245
114609,0.19016149095188245
114610,0.19016149095188245
114611,0.19016149095188245
114612,0.6855322778145952
114613,0.5372088410054753
114614,0.8036897918838051
114615,0.38199427838960515
114616,0.38199427838960515
114617,0.38199427838960515
114618,0.38199427838960515
114619,0.38199427838960515
114620,0.7455580270446259
114621,0.60941575713315
114622,0.8462208996880171
114623,0.453795679076122
114624,0.453795679076122
114625,0.453795679076122
114626,0.453795679076122
114627,0.453795679076122
114628,0.6550409706581748
114629,0.5027672253424111
114630,0.7809951809891047
114631,0.3499784122234835
114632,0.3499784122234835
114633,0.3499784122234835
114634,0.3499784122234835
114635,0.3499784122234835
114636,0.5259607795846896
114637,0.37138808059048173
114638,0.6757130430851912
114639,0.2393093605405073
114640,0.2393093605405073
114641,0.2393093605405073
114642,0.2393093605405073
114643,0.2393093605405073
114644,0.48152399130489976
114645,0.3308947960172453
114646,0.6355879899583092
114647,0.20844173590700743
114648,0.20844173590700743
114649,0.20844173590700743
114650,0.20844173590700743
114651,0.20844173590700743
114652,0.4543593385183457
114653,0.30719297460562894
114654,0.6099568552618146
114655,0.19100726368149176
114656,0.19100726368149176
114657,0.19100726368149176
114658,0.19100726368149176
114659,0.19100726368149176
114660,0.405830293577172
114661,0.2666995003041807
114662,0.561923757240746
114663,0.16224255642492214
114664,0.16224255642492214
114665,0.16224255642492214
114666,0.16224255642492214
114667,0.16224255642492214
114668,0.41040619979435106
114669,0.2704206273121784
114670,0.5665813841723986
114671,0.16483385470484294
114672,0.16483385470484294
114673,0.16483385470484294
114674,0.16483385470484294
114675,0.16483385470484294
114676,0.39283865176240035
114677,0.2562409882240744
114678,0.5485484425471683
114679,0.1550143663319226
114680,0.1550143663319226
114681,0.1550143663319226
114682,0.1550143663319226
114683,0.1550143663319226
114684,0.3850927007017489
114685,0.25007908382784483
114686,0.540465225199826
114687,0.1507931625350497
114688,0.1507931625350497
114689,0.1507931625350497
114690,0.1507931625350497
114691,0.1507931625350497
114692,0.4756786794939242
114693,0.3257292469122845
114694,0.6301454848905182
114695,0.20460324308978478
114696,0.20460324308978478
114697,0.20460324308978478
114698,0.20460324308978478
114699,0.20460324308978478
114700,0.4352554931573345
114701,0.2909770814954858
114702,0.5914016821216346
114703,0.17933690764833718
114704,0.17933690764833718
114705,0.17933690764833718
114706,0.17933690764833718
114707,0.17933690764833718
114708,0.6438154054255042
114709,0.49044111767549
114710,0.7724445080060158
114711,0.3388454986584723
114712,0.3388454986584723
114713,0.3388454986584723
114714,0.3388454986584723
114715,0.3388454986584723
114716,0.5561621419813972
114717,0.4002070311773764
114718,0.7017831775509564
114719,0.2621534865177583
114720,0.2621534865177583
114721,0.2621534865177583
114722,0.2621534865177583
114723,0.2621534865177583
114724,0.5444806651778925
114725,0.3889307828032816
114726,0.6918105349580342
114727,0.25312546043485545
114728,0.25312546043485545
114729,0.25312546043485545
114730,0.25312546043485545
114731,0.25312546043485545
114732,0.4077383412086363
114733,0.26824873357733564
114734,0.5638692304412621
114735,0.16332015056614219
114736,0.16332015056614219
114737,0.16332015056614219
114738,0.16332015056614219
114739,0.16332015056614219
114740,0.37422291896158694
114741,0.24152338578947952
114742,0.5289826162360941
114743,0.14497755556234143
114744,0.14497755556234143
114745,0.14497755556234143
114746,0.14497755556234143
114747,0.14497755556234143
114748,0.5068743036202079
114749,0.35372526665875714
114750,0.6587439999548652
114751,0.22567298819332052
114752,0.22567298819332052
114753,0.22567298819332052
114754,0.22567298819332052
114755,0.22567298819332052
114756,0.40714432234478126
114757,0.26776605587185026
114758,0.5632640748981178
114759,0.16298422495462955
114760,0.16298422495462955
114761,0.16298422495462955
114762,0.16298422495462955
114763,0.16298422495462955
114764,0.609961615879465
114765,0.45436429940236794
114766,0.7459929241438907
114767,0.3071972333123187
114768,0.3071972333123187
114769,0.3071972333123187
114770,0.3071972333123187
114771,0.3071972333123187
114772,0.6925439899418302
114773,0.5453343114526245
114774,0.8088017300597016
114775,0.3897492173794057
114776,0.3897492173794057
114777,0.3897492173794057
114778,0.3897492173794057
114779,0.3897492173794057
114780,0.5858493034607142
114781,0.4296276648649971
114782,0.7265196588339814
114783,0.2862691364408702
114784,0.2862691364408702
114785,0.2862691364408702
114786,0.2862691364408702
114787,0.2862691364408702
114788,0.40634920831885984
114789,0.2671204936918485
114790,0.5624533259011257
114791,0.16253520865196902
114792,0.16253520865196902
114793,0.16253520865196902
114794,0.16253520865196902
114795,0.16253520865196902
114796,0.7961186862534473
114797,0.6752455695661433
114798,0.8799982258733317
114799,0.5254290459381568
114800,0.5254290459381568
114801,0.5254290459381568
114802,0.5254290459381568
114803,0.5254290459381568
114804,0.8250731842735404
114805,0.8250731842735404
114806,0.8250731842735404
114807,0.8250731842735404
114808,0.8250731842735404
114809,0.715225713039468
114810,0.715225713039468
114811,0.715225713039468
114812,0.715225713039468
114813,0.715225713039468
114814,0.8985583159201428
114815,0.8985583159201428
114816,0.8985583159201428
114817,0.5721670476808234
114818,0.5721670476808234
114819,0.5721670476808234
114820,0.5721670476808234
114821,0.5721670476808234
114822,0.8770301553541635
114823,0.7915673667169824
114824,0.9305265104721792
114825,0.6691174187814277
114826,0.6691174187814277
114827,0.6691174187814277
114828,0.6691174187814277
114829,0.6691174187814277
114830,0.5960484160282581
114831,0.43999650381762834
114832,0.7348225827543248
114833,0.2949673666783807
114834,0.2949673666783807
114835,0.2949673666783807
114836,0.2949673666783807
114837,0.2949673666783807
114838,0.5395219290132218
114839,0.3841938642663577
114840,0.6875352228380995
114841,0.24936758194052208
114842,0.24936758194052208
114843,0.24936758194052208
114844,0.24936758194052208
114845,0.24936758194052208
114846,0.5922372601963857
114847,0.4361059234763676
114848,0.731731433946957
114849,0.29169121326604364
114850,0.29169121326604364
114851,0.29169121326604364
114852,0.29169121326604364
114853,0.29169121326604364
114854,0.4167890156934442
114855,0.2756441620946898
114856,0.5730324266946395
114857,0.16848885318577328
114858,0.16848885318577328
114859,0.16848885318577328
114860,0.16848885318577328
114861,0.16848885318577328
114862,0.44678904717067414
114863,0.3007232960279805
114864,0.6026574657461741
114865,0.18632643815618577
114866,0.18632643815618577
114867,0.18632643815618577
114868,0.18632643815618577
114869,0.18632643815618577
114870,0.4193115266741888
114871,0.27771921157773743
114872,0.5755673311701629
114873,0.16994649513157986
114874,0.16994649513157986
114875,0.16994649513157986
114876,0.16994649513157986
114877,0.16994649513157986
114878,0.624344576903413
114879,0.4694946876432405
114880,0.7573551125828455
114881,0.3203037803046504
114882,0.3203037803046504
114883,0.3203037803046504
114884,0.3203037803046504
114885,0.3203037803046504
114886,0.6372490163297595
114887,0.48331639099942725
114888,0.7673926947266166
114889,0.3324860610618342
114890,0.3324860610618342
114891,0.3324860610618342
114892,0.3324860610618342
114893,0.3324860610618342
114894,0.6369104332992597
114895,0.4829507072032962
114896,0.7671311950118842
114897,0.3321611328818497
114898,0.3321611328818497
114899,0.3321611328818497
114900,0.3321611328818497
114901,0.3321611328818497
114902,0.6589002792521308
114903,0.5070480870020911
114904,0.7839102060160855
114905,0.3538842237259515
114906,0.3538842237259515
114907,0.3538842237259515
114908,0.3538842237259515
114909,0.3538842237259515
114910,0.7237393488627072
114911,0.5824607838351208
114912,0.8310784262241907
114913,0.42621282856799386
114914,0.42621282856799386
114915,0.42621282856799386
114916,0.42621282856799386
114917,0.42621282856799386
114918,0.6950726130105955
114919,0.5482839489473301
114920,0.810635650916752
114921,0.39258394813221875
114922,0.39258394813221875
114923,0.39258394813221875
114924,0.39258394813221875
114925,0.39258394813221875
114926,0.5075405403310244
114927,0.35433484738994814
114928,0.6593429517237418
114929,0.22613911091947553
114930,0.22613911091947553
114931,0.22613911091947553
114932,0.22613911091947553
114933,0.22613911091947553
114934,0.5205428224997279
114935,0.36633190464144816
114936,0.6709358226147446
114937,0.23537803660154494
114938,0.23537803660154494
114939,0.23537803660154494
114940,0.23537803660154494
114941,0.23537803660154494
114942,0.5745878576368941
114943,0.4183358728086847
114944,0.7172370902924889
114945,0.2769159048197562
114946,0.2769159048197562
114947,0.2769159048197562
114948,0.2769159048197562
114949,0.2769159048197562
114950,0.5648754615317285
114951,0.40872706574356016
114952,0.7091328217339653
114953,0.26905286939323786
114954,0.26905286939323786
114955,0.26905286939323786
114956,0.26905286939323786
114957,0.26905286939323786
114958,0.6746133997102803
114959,0.5247105163479592
114960,0.7956506025138261
114961,0.37021829060165456
114962,0.37021829060165456
114963,0.37021829060165456
114964,0.37021829060165456
114965,0.37021829060165456
114966,0.615891155140957
114967,0.4605673534026051
114968,0.750699680079508
114969,0.312541985997156
114970,0.312541985997156
114971,0.312541985997156
114972,0.312541985997156
114973,0.312541985997156
114974,0.7044882264952799
114975,0.5593587103555406
114976,0.8174202164912477
114977,0.4033217746862043
114978,0.4033217746862043
114979,0.4033217746862043
114980,0.4033217746862043
114981,0.4033217746862043
114982,0.5033860470704346
114983,0.3505417542730912
114984,0.6556000985546042
114985,0.22324384279757076
114986,0.22324384279757076
114987,0.22324384279757076
114988,0.22324384279757076
114989,0.22324384279757076
114990,0.5274673025116927
114991,0.3728000474311079
114992,0.677035882404054
114993,0.24041122644118154
114994,0.24041122644118154
114995,0.24041122644118154
114996,0.24041122644118154
114997,0.24041122644118154
114998,0.6992955792259088
114999,0.5532331386578005
115000,0.813687169925159
115001,0.3973640285900246
115002,0.3973640285900246
115003,0.3973640285900246
115004,0.3973640285900246
115005,0.3973640285900246
115006,0.708174448408252
115007,0.5637341933741034
115008,0.8200575402621668
115009,0.4076057496696034
115010,0.4076057496696034
115011,0.4076057496696034
115012,0.4076057496696034
115013,0.4076057496696034
115014,0.7160903975750053
115015,0.5732069073041918
115016,0.8256856195243625
115017,0.4169623814946569
115018,0.4169623814946569
115019,0.4169623814946569
115020,0.4169623814946569
115021,0.4169623814946569
115022,0.6767444665249368
115023,0.5271351878116096
115024,0.7972272266551613
115025,0.37248855093121847
115026,0.37248855093121847
115027,0.37248855093121847
115028,0.37248855093121847
115029,0.37248855093121847
115030,0.5141303600576116
115031,0.36039120244655837
115032,0.6652412447723465
115033,0.2307875273945555
115034,0.2307875273945555
115035,0.2307875273945555
115036,0.2307875273945555
115037,0.2307875273945555
115038,0.67363043989002
115039,0.5235945073788607
115040,0.7949221313793152
115041,0.36917564316154283
115042,0.36917564316154283
115043,0.36917564316154283
115044,0.36917564316154283
115045,0.36917564316154283
115046,0.6416868725763665
115047,0.4881247511689803
115048,0.7708110149068305
115049,0.3367719181585442
115050,0.3367719181585442
115051,0.3367719181585442
115052,0.3367719181585442
115053,0.3367719181585442
115054,0.6555687631916653
115055,0.5033513539297444
115056,0.7813945749887933
115057,0.3505101602227898
115058,0.3505101602227898
115059,0.3505101602227898
115060,0.3505101602227898
115061,0.3505101602227898
115062,0.7042671150598997
115063,0.5590969696109466
115064,0.8172616859900649
115065,0.40306626013321833
115066,0.40306626013321833
115067,0.40306626013321833
115068,0.40306626013321833
115069,0.40306626013321833
115070,0.6000942208976814
115071,0.44414771032906813
115072,0.7380892250030842
115073,0.2984795728917014
115074,0.2984795728917014
115075,0.2984795728917014
115076,0.2984795728917014
115077,0.2984795728917014
115078,0.47025572348104233
115079,0.32096929803196905
115080,0.6250608741126409
115081,0.2010854607812664
115082,0.2010854607812664
115083,0.2010854607812664
115084,0.2010854607812664
115085,0.2010854607812664
115086,0.1613143023105944
115087,0.09290375559682183
115088,0.2653629111971652
115089,0.051715961867031236
115090,0.051715961867031236
115091,0.051715961867031236
115092,0.051715961867031236
115093,0.051715961867031236
115094,0.12714787835166083
115095,0.07198310762740795
115096,0.21480318269984255
115097,0.039664673147812884
115098,0.039664673147812884
115099,0.039664673147812884
115100,0.039664673147812884
115101,0.039664673147812884
115102,0.1846048990638246
115103,0.10758423202225395
115104,0.29833233307731855
115105,0.06032082276369566
115106,0.06032082276369566
115107,0.06032082276369566
115108,0.06032082276369566
115109,0.06032082276369566
115110,0.07595529024228632
115111,0.041934041106527126
115112,0.13372552087620032
115113,0.022775704901285714
115114,0.022775704901285714
115115,0.022775704901285714
115116,0.022775704901285714
115117,0.022775704901285714
115118,0.07337267166495298
115119,0.0404575594914074
115120,0.1294537961071627
115121,0.0219583205319083
115122,0.0219583205319083
115123,0.0219583205319083
115124,0.0219583205319083
115125,0.0219583205319083
115126,0.07569152222101472
115127,0.04178307559906649
115128,0.13329007393326092
115129,0.022692077149025346
115130,0.022692077149025346
115131,0.022692077149025346
115132,0.022692077149025346
115133,0.022692077149025346
115134,0.07320133057699589
115135,0.040359734475043756
115136,0.1291697491881826
115137,0.021904204954372945
115138,0.021904204954372945
115139,0.021904204954372945
115140,0.021904204954372945
115141,0.021904204954372945
115142,0.09081012903942633
115143,0.05049884729454095
115144,0.1579474549601603
115145,0.027540002696316474
115146,0.027540002696316474
115147,0.027540002696316474
115148,0.027540002696316474
115149,0.027540002696316474
115150,0.060889239480883865
115151,0.03337252986018617
115152,0.10854657537414746
115153,0.01805197660704649
115154,0.01805197660704649
115155,0.01805197660704649
115156,0.01805197660704649
115157,0.01805197660704649
115158,0.11071309531107025
115159,0.062170887959458854
115160,0.18949810308935147
115161,0.034096011903084714
115162,0.034096011903084714
115163,0.034096011903084714
115164,0.034096011903084714
115165,0.034096011903084714
115166,0.0736306541279026
115167,0.04060488191734341
115168,0.12988132449427486
115169,0.02203982697949988
115170,0.02203982697949988
115171,0.02203982697949988
115172,0.02203982697949988
115173,0.02203982697949988
115174,0.09684505555843005
115175,0.05401397909388427
115176,0.16762151786386956
115177,0.029506674815767422
115178,0.029506674815767422
115179,0.029506674815767422
115180,0.029506674815767422
115181,0.029506674815767422
115182,0.10504967744696837
115183,0.058826339294997365
115184,0.18062308440858288
115185,0.032209908755708665
115186,0.032209908755708665
115187,0.032209908755708665
115188,0.032209908755708665
115189,0.032209908755708665
115190,0.060150536683015794
115191,0.03295594230939958
115192,0.10729575593489762
115193,0.017823108451049088
115194,0.017823108451049088
115195,0.017823108451049088
115196,0.017823108451049088
115197,0.017823108451049088
115198,0.15139065566316418
115199,0.08675323294771407
115200,0.25095372410810396
115201,0.04814746858159821
115202,0.04814746858159821
115203,0.04814746858159821
115204,0.04814746858159821
115205,0.04814746858159821
115206,0.07632620897308175
115207,0.04214639878532374
115208,0.13433754000915618
115209,0.022893361396596427
115210,0.022893361396596427
115211,0.022893361396596427
115212,0.022893361396596427
115213,0.022893361396596427
115214,0.13852258214098775
115215,0.07886866700668069
115216,0.23193586179448697
115217,0.043604060480120194
115218,0.043604060480120194
115219,0.043604060480120194
115220,0.043604060480120194
115221,0.043604060480120194
115222,0.0881965142313611
115223,0.048982928914304794
115224,0.15372827056090202
115225,0.026693907047441158
115226,0.026693907047441158
115227,0.026693907047441158
115228,0.026693907047441158
115229,0.026693907047441158
115230,0.1708476853815556
115231,0.09887081250633722
115232,0.27899980498140403
115233,0.055198573125796936
115234,0.055198573125796936
115235,0.055198573125796936
115236,0.055198573125796936
115237,0.055198573125796936
115238,0.19980091763528612
115239,0.11735265346857207
115240,0.31922493405329305
115241,0.06611576147025314
115242,0.06611576147025314
115243,0.06611576147025314
115244,0.06611576147025314
115245,0.06611576147025314
115246,0.16348828430915585
115247,0.09425940736292379
115248,0.2684902245475921
115249,0.05250538963123779
115250,0.05250538963123779
115251,0.05250538963123779
115252,0.05250538963123779
115253,0.05250538963123779
115254,0.08726439650364601
115255,0.04844322718451179
115256,0.15221919259791275
115257,0.026392973781451272
115258,0.026392973781451272
115259,0.026392973781451272
115260,0.026392973781451272
115261,0.026392973781451272
115262,0.11614218932070684
115263,0.0653946375769733
115264,0.1979307266018258
115265,0.03591975110870046
115266,0.03591975110870046
115267,0.03591975110870046
115268,0.03591975110870046
115269,0.03591975110870046
115270,0.07856123831482047
115271,0.043427611889885254
115272,0.13801746458405903
115273,0.02360372178960687
115274,0.02360372178960687
115275,0.02360372178960687
115276,0.02360372178960687
115277,0.02360372178960687
115278,0.15695827766320722
115279,0.09019637495553706
115280,0.25906511427790374
115281,0.050142517323643054
115282,0.050142517323643054
115283,0.050142517323643054
115284,0.050142517323643054
115285,0.050142517323643054
115286,0.09421417330653008
115287,0.052479031900045485
115288,0.16341582209631056
115289,0.028647076095911092
115290,0.028647076095911092
115291,0.028647076095911092
115292,0.028647076095911092
115293,0.028647076095911092
115294,0.0965366574837647
115295,0.05383384444777774
115296,0.16712944326422552
115297,0.029405730547846835
115298,0.029405730547846835
115299,0.029405730547846835
115300,0.029405730547846835
115301,0.029405730547846835
115302,0.07987050599174332
115303,0.04417943123075441
115304,0.1401668752079931
115305,0.024020967757481786
115306,0.024020967757481786
115307,0.024020967757481786
115308,0.024020967757481786
115309,0.024020967757481786
115310,0.06361761607937129
115311,0.03491375394840774
115312,0.11315312018259222
115313,0.018899494338437073
115314,0.018899494338437073
115315,0.018899494338437073
115316,0.018899494338437073
115317,0.018899494338437073
115318,0.1525526480805991
115319,0.08747024127847569
115320,0.25265238931952516
115321,0.04856237034397608
115322,0.04856237034397608
115323,0.04856237034397608
115324,0.04856237034397608
115325,0.04856237034397608
115326,0.12556661062818503
115327,0.07103206305189394
115328,0.21239706096468217
115329,0.039122620580626884
115330,0.039122620580626884
115331,0.039122620580626884
115332,0.039122620580626884
115333,0.039122620580626884
115334,0.14366900822713868
115335,0.08200979798452349
115336,0.2395876085642006
115337,0.0454099340553433
115338,0.0454099340553433
115339,0.0454099340553433
115340,0.0454099340553433
115341,0.0454099340553433
115342,0.0725057981151463
115343,0.03996279564116364
115344,0.12801587989032184
115345,0.02168467510643032
115346,0.02168467510643032
115347,0.02168467510643032
115348,0.02168467510643032
115349,0.02168467510643032
115350,0.08853887773882091
115351,0.04918128264337465
115352,0.15428197400645569
115353,0.026804546523987546
115354,0.026804546523987546
115355,0.026804546523987546
115356,0.026804546523987546
115357,0.026804546523987546
115358,0.09260223417517964
115359,0.05154052107320658
115360,0.1608301188410095
115361,0.028122115516529114
115362,0.028122115516529114
115363,0.028122115516529114
115364,0.028122115516529114
115365,0.028122115516529114
115366,0.06930533853759051
115367,0.03813973871183049
115368,0.12268928503455716
115369,0.020677485942722385
115370,0.020677485942722385
115371,0.020677485942722385
115372,0.020677485942722385
115373,0.020677485942722385
115374,0.0699826885158575
115375,0.038525102642145995
115376,0.12381896618667931
115377,0.020890243263081525
115378,0.020890243263081525
115379,0.020890243263081525
115380,0.020890243263081525
115381,0.020890243263081525
115382,0.172587016398861
115383,0.09996572135165019
115384,0.28146642231148267
115385,0.05583981864436809
115386,0.05583981864436809
115387,0.05583981864436809
115388,0.05583981864436809
115389,0.05583981864436809
115390,0.11189406992091284
115391,0.06287067097599536
115392,0.19133865617478543
115393,0.0344914117738071
115394,0.0344914117738071
115395,0.0344914117738071
115396,0.0344914117738071
115397,0.0344914117738071
115398,0.12978223856355164
115399,0.07357085316044538
115400,0.21879841398457983
115401,0.04057072894101048
115402,0.04057072894101048
115403,0.04057072894101048
115404,0.04057072894101048
115405,0.04057072894101048
115406,0.13155437755474952
115407,0.0746412770806736
115408,0.22147669213775914
115409,0.04118235885316873
115410,0.04118235885316873
115411,0.04118235885316873
115412,0.04118235885316873
115413,0.04118235885316873
115414,0.07119107117431765
115415,0.03921321333388623
115416,0.1258311607661803
115417,0.02127033963721644
115418,0.02127033963721644
115419,0.02127033963721644
115420,0.02127033963721644
115421,0.02127033963721644
115422,0.10954673701865467
115423,0.061480565188183324
115424,0.18767691197469372
115425,0.03370621837188996
115426,0.03370621837188996
115427,0.03370621837188996
115428,0.03370621837188996
115429,0.03370621837188996
115430,0.08209805619956731
115431,0.04546075441900634
115432,0.1438132279696361
115433,0.024732769273442107
115434,0.024732769273442107
115435,0.024732769273442107
115436,0.024732769273442107
115437,0.024732769273442107
115438,0.11095779729053504
115439,0.06231581845332781
115440,0.1898797576558935
115441,0.034177880405055906
115442,0.034177880405055906
115443,0.034177880405055906
115444,0.034177880405055906
115445,0.034177880405055906
115446,0.12635658166924643
115447,0.07150699988543108
115448,0.21359986498846573
115449,0.03939325084475169
115450,0.03939325084475169
115451,0.03939325084475169
115452,0.03939325084475169
115453,0.03939325084475169
115454,0.15445845968543911
115455,0.0886480417482721
115456,0.25543180279988464
115457,0.049244542472190185
115458,0.049244542472190185
115459,0.049244542472190185
115460,0.049244542472190185
115461,0.049244542472190185
115462,0.1316360615472833
115463,0.07469066217407275
115464,0.22159996308962526
115465,0.0412105923271601
115466,0.0412105923271601
115467,0.0412105923271601
115468,0.0412105923271601
115469,0.0412105923271601
115470,0.11443559516541396
